time,target_deg,actual_deg,error_deg,p1_cmd_MPa,p2_cmd_MPa,ps_cmd_MPa,pd_cmd_MPa
15.540238618850708,-4.994413831135979,-2.978871491059644,-2.0155423400763355,0.6215824108757078,0.5161313831293954,1.1377137940051032,0.10545102774631232
15.560232162475586,-5.171697817184736,-2.9807534428477154,-2.1909443743370205,0.6215824108757078,0.5161313831293954,1.1377137940051032,0.10545102774631232
15.580195426940918,-5.347899039316486,-2.9822590042781725,-2.3656400350383135,0.6215824108757078,0.5161313831293954,1.1377137940051032,0.10545102774631232
15.600175380706787,-5.5234051068140175,-2.9834634534225386,-2.539941653391479,0.6215824108757078,0.5161313831293954,1.1377137940051032,0.10545102774631232
15.620155334472656,-5.698040712168592,-2.9844270127380312,-2.713613699430561,0.6215824108757078,0.5161313831293954,1.1377137940051032,0.10545102774631232
15.640154600143433,-5.871945818939844,-2.9851978601904254,-2.8867479587494187,0.6215824108757078,0.5161313831293954,1.1377137940051032,0.10545102774631232
15.660285234451294,-6.04605685527545,-2.985814538152341,-3.060242317123109,0.6215824108757078,0.5161313831293954,1.1377137940051032,0.10545102774631232
15.680270910263062,-6.217957370273116,-2.986307880521873,-3.2316494897512436,0.6215824108757078,0.5161313831293954,1.1377137940051032,0.10545102774631232
15.700261116027832,-6.388916031222552,-2.986307880521873,-3.402608150700679,0.6742958907224237,0.47357445279601956,1.1478703435184432,0.20072143792640412
15.720197200775146,-6.558408060212614,-3.0042806794174983,-3.5541273807951153,0.6742958907224237,0.47357445279601956,1.1478703435184432,0.20072143792640412
15.740166664123535,-6.727152225872789,-3.018658918533999,-3.7084933073387902,0.6742958907224237,0.47357445279601956,1.1478703435184432,0.20072143792640412
15.760154008865356,-6.894987006531783,-3.0301615098271992,-3.8648254967045834,0.6742958907224237,0.47357445279601956,1.1478703435184432,0.20072143792640412
15.780147075653076,-7.061781945055478,-3.0393635828617596,-4.022418362193719,0.6742958907224237,0.47357445279601956,1.1478703435184432,0.20072143792640412
15.800144910812378,-7.22750189937369,-3.046725241289408,-4.180776658084282,0.6742958907224237,0.47357445279601956,1.1478703435184432,0.20072143792640412
15.820147037506104,-7.392115988714323,-3.0701926930315264,-4.321923295682797,0.6742958907224237,0.47357445279601956,1.1478703435184432,0.20072143792640412
15.84014630317688,-7.555539234981616,-3.1065447794252217,-4.448994455556394,0.6742958907224237,0.47357445279601956,1.1478703435184432,0.20072143792640412
15.860156297683716,-7.717856167129288,-3.2059389485401777,-4.51191721858911,0.6742958907224237,0.47357445279601956,1.1478703435184432,0.20072143792640412
15.880274772644043,-7.879823127874152,-3.3030324088321423,-4.57679071904201,0.6742958907224237,0.47357445279601956,1.1478703435184432,0.20072143792640412
15.900277376174927,-8.0396090521547,-3.380707177065714,-4.658901875088986,0.6995339837111532,0.43005337262991805,1.1295873563410712,0.2694806110812351
15.920186996459961,-8.197391203953362,-3.380707177065714,-4.816684026887648,0.6995339837111532,0.43005337262991805,1.1295873563410712,0.2694806110812351
15.940165042877197,-8.354426188075553,-3.4428469916525715,-4.9115791964229825,0.6995339837111532,0.43005337262991805,1.1295873563410712,0.2694806110812351
15.960150718688965,-8.510204018711457,-3.4925588433220573,-5.0176451753894,0.6995339837111532,0.43005337262991805,1.1295873563410712,0.2694806110812351
15.980165719985962,-8.664865523475482,-3.5323283246576462,-5.132537198817836,0.6995339837111532,0.43005337262991805,1.1295873563410712,0.2694806110812351
16.000155210494995,-8.81796219230123,-3.564143909726117,-5.253818282575113,0.6995339837111532,0.43005337262991805,1.1295873563410712,0.2694806110812351
16.020153999328613,-8.969738105795619,-3.6247526277808944,-5.344985478014724,0.6995339837111532,0.43005337262991805,1.1295873563410712,0.2694806110812351
16.040151119232178,-9.12008527721149,-3.7962864772247156,-5.3237987999867755,0.6995339837111532,0.43005337262991805,1.1295873563410712,0.2694806110812351
16.06015133857727,-9.269015663189146,-4.021404181779772,-5.247611481409374,0.6995339837111532,0.43005337262991805,1.1295873563410712,0.2694806110812351
16.080276012420654,-9.417395335170001,-4.219076470423818,-5.198318864746183,0.6995339837111532,0.43005337262991805,1.1295873563410712,0.2694806110812351
16.100279331207275,-9.56338817878612,-4.3947924263390545,-5.168595752447065,0.6959768609330057,0.39602383295539756,1.0920006938884033,0.29995302797760814
16.120190620422363,-9.70720912394754,-4.552943316071244,-5.154265807876297,0.6959768609330057,0.39602383295539756,1.0920006938884033,0.29995302797760814
16.140166521072388,-9.84997002270379,-4.552943316071244,-5.297026706632546,0.6959768609330057,0.39602383295539756,1.0920006938884033,0.29995302797760814
16.160154581069946,-9.991264720273016,-4.679464027856996,-5.3118006924160195,0.6959768609330057,0.39602383295539756,1.0920006938884033,0.29995302797760814
16.180171012878418,-10.131180756302093,-4.780680597285597,-5.350500159016496,0.6959768609330057,0.39602383295539756,1.0920006938884033,0.29995302797760814
16.200187921524048,-10.269497607272367,-4.8616538528284785,-5.407843754443888,0.6959768609330057,0.39602383295539756,1.0920006938884033,0.29995302797760814
16.220170259475708,-10.405955377115252,-4.9264324572627824,-5.479522919852469,0.6959768609330057,0.39602383295539756,1.0920006938884033,0.29995302797760814
16.240151166915894,-10.540763234719698,-5.083724090810226,-5.457039143909472,0.6959768609330057,0.39602383295539756,1.0920006938884033,0.29995302797760814
16.260151386260986,-10.674037638111376,-5.332604272648181,-5.341433365463194,0.6959768609330057,0.39602383295539756,1.0920006938884033,0.29995302797760814
16.280160903930664,-10.80568723211439,-5.549286543118545,-5.2564006889958454,0.6959768609330057,0.39602383295539756,1.0920006938884033,0.29995302797760814
16.300289392471313,-10.936396305252874,-5.7226323594948365,-5.213763945758037,0.6959768609330057,0.39602383295539756,1.0920006938884033,0.29995302797760814
16.320210695266724,-11.064037709676782,-5.86130901259587,-5.202728697080913,0.7,0.34873110497836013,1.04873110497836,0.3512688950216398
16.34017586708069,-11.190221033171163,-5.86130901259587,-5.328912020575293,0.7,0.34873110497836013,1.04873110497836,0.3512688950216398
16.36015820503235,-11.314749655564086,-5.972250335076696,-5.34249932048739,0.7,0.34873110497836013,1.04873110497836,0.3512688950216398
16.380154371261597,-11.437579022709244,-6.061003393061357,-5.376575629647887,0.7,0.34873110497836013,1.04873110497836,0.3512688950216398
16.400158405303955,-11.558650216857732,-6.132005839449086,-5.426644377408646,0.7,0.34873110497836013,1.04873110497836,0.3512688950216398
16.42016053199768,-11.677884147597043,-6.188807796559269,-5.489076351037774,0.7,0.34873110497836013,1.04873110497836,0.3512688950216398
16.440173387527466,-11.79533608051472,-6.251827487247416,-5.543508593267303,0.7,0.34873110497836013,1.04873110497836,0.3512688950216398
16.460161447525024,-11.91078094948121,-6.425290114797933,-5.485490834683276,0.7,0.34873110497836013,1.04873110497836,0.3512688950216398
16.48015785217285,-12.024394230130053,-6.687107091838348,-5.337287138291705,0.7,0.34873110497836013,1.04873110497836,0.3512688950216398
16.500152587890625,-12.136100157929725,-6.966873173470678,-5.169226984459047,0.7,0.34873110497836013,1.04873110497836,0.3512688950216398
16.52027678489685,-12.246595252637478,-7.208264163776543,-5.038331088860935,0.7,0.34873110497836013,1.04873110497836,0.3512688950216398
16.540326595306396,-12.354734808209862,-7.4013769560212355,-4.953357852188627,0.6704063739627599,0.3485964779491768,1.0190028519119367,0.3218098960135831
16.560171127319336,-12.459836565507917,-7.4013769560212355,-5.058459609486682,0.6704063739627599,0.3485964779491768,1.0190028519119367,0.3218098960135831
16.580162525177002,-12.563757482157245,-7.555867189816989,-5.007890292340256,0.6704063739627599,0.3485964779491768,1.0190028519119367,0.3218098960135831
16.60015368461609,-12.665694938258097,-7.6794593768535915,-4.986235561404506,0.6704063739627599,0.3485964779491768,1.0190028519119367,0.3218098960135831
16.62025213241577,-12.766165035026681,-7.778333126482874,-4.987831908543807,0.6704063739627599,0.3485964779491768,1.0190028519119367,0.3218098960135831
16.640183448791504,-12.863789204954978,-7.857432126186299,-5.006357078768679,0.6704063739627599,0.3485964779491768,1.0190028519119367,0.3218098960135831
16.660158157348633,-12.959601893590344,-7.92071132594904,-5.038890567641304,0.6704063739627599,0.3485964779491768,1.0190028519119367,0.3218098960135831
16.6801540851593,-13.05347180658785,-7.971334685759233,-5.082137120828618,0.6704063739627599,0.3485964779491768,1.0190028519119367,0.3218098960135831
16.700164556503296,-13.145347286267516,-8.011833373607386,-5.1335139126601295,0.6704063739627599,0.3485964779491768,1.0190028519119367,0.3218098960135831
16.720301866531372,-13.235707322938826,-8.04423232388591,-5.191474999052916,0.6704063739627599,0.3485964779491768,1.0190028519119367,0.3218098960135831
16.740281105041504,-13.323264113499029,-8.070151484108727,-5.253112629390301,0.6775769766420126,0.34291924636170723,1.0204962230037198,0.3346577302803053
16.760188817977905,-13.408419196117794,-8.090886812286984,-5.317532383830811,0.6775769766420126,0.34291924636170723,1.0204962230037198,0.3346577302803053
16.78016233444214,-13.491747475609676,-8.107475074829587,-5.384272400780089,0.6775769766420126,0.34291924636170723,1.0204962230037198,0.3346577302803053
16.800162076950073,-13.57305611119938,-8.107475074829587,-5.465581036369793,0.6775769766420126,0.34291924636170723,1.0204962230037198,0.3346577302803053
16.820157051086426,-13.652202840782865,-8.120745684863671,-5.531457155919194,0.6775769766420126,0.34291924636170723,1.0204962230037198,0.3346577302803053
16.84015440940857,-13.729203864119988,-8.131362172890938,-5.59784169122905,0.6775769766420126,0.34291924636170723,1.0204962230037198,0.3346577302803053
16.860159158706665,-13.804064715849035,-8.139855363312751,-5.664209352536284,0.6775769766420126,0.34291924636170723,1.0204962230037198,0.3346577302803053
16.880160331726074,-13.876731912847523,-8.146649915650201,-5.730081997197322,0.6775769766420126,0.34291924636170723,1.0204962230037198,0.3346577302803053
16.900164365768433,-13.947217479695306,-8.152085557520163,-5.795131922175143,0.6775769766420126,0.34291924636170723,1.0204962230037198,0.3346577302803053
16.920158624649048,-14.015466903745667,-8.15643407101613,-5.859032832729536,0.6775769766420126,0.34291924636170723,1.0204962230037198,0.3346577302803053
16.940284252166748,-14.081930943286542,-8.159912881812904,-5.922018061473638,0.6775769766420126,0.34291924636170723,1.0204962230037198,0.3346577302803053
16.9601788520813,-14.145418963399571,-8.162695930450324,-5.982723032949247,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
16.98023009300232,-14.20717041688952,-8.16492236936026,-6.0422480475292595,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.00025510787964,-14.26659054157376,-8.166703520488209,-6.099887021085552,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.02019953727722,-14.32352667340554,-8.166703520488209,-6.156823152917331,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.040175914764404,-14.378299297283569,-8.168128441390568,-6.210170855893001,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.060152530670166,-14.430807394405528,-8.186846503112454,-6.243960891293074,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.08015203475952,-14.481098274618706,-8.184242827489964,-6.296855447128742,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.100165843963623,-14.529136050921752,-8.182159886991972,-6.34697616392978,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.12015414237976,-14.574819501104935,-8.198071659593577,-6.376747841511358,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.140178442001343,-14.618280173157835,-8.210801077674864,-6.407479095482971,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.160166025161743,-14.659353511948517,-8.22098461213989,-6.438368899808626,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.180158853530884,-14.69812471019818,-8.229131439711912,-6.468993270486267,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.200278759002686,-14.734800830927588,-8.23564890176953,-6.499151929158058,0.6624954648315906,0.39383364196226456,1.0563291067938552,0.26866182286932605
17.220277070999146,-14.768921837570147,-8.240862871415624,-6.528058966154523,0.6896137155592441,0.37727241504297115,1.0668861306022153,0.31234130051627296
17.24017357826233,-14.800555139183633,-8.240862871415624,-6.559692267768009,0.6896137155592441,0.37727241504297115,1.0668861306022153,0.31234130051627296
17.260154485702515,-14.829994828679311,-8.2450340471325,-6.584960781546812,0.6896137155592441,0.37727241504297115,1.0668861306022153,0.31234130051627296
17.2801570892334,-14.85712531589744,-8.248370987706,-6.60875432819144,0.6896137155592441,0.37727241504297115,1.0668861306022153,0.31234130051627296
17.30016016960144,-14.881909642759709,-8.2510405401648,-6.630869102594909,0.6896137155592441,0.37727241504297115,1.0668861306022153,0.31234130051627296
17.320159673690796,-14.904339419133837,-8.253176182131842,-6.651163237001995,0.6896137155592441,0.37727241504297115,1.0668861306022153,0.31234130051627296
17.340178728103638,-14.924434217183084,-8.254884695705474,-6.6695495214776095,0.6896137155592441,0.37727241504297115,1.0668861306022153,0.31234130051627296
17.360153913497925,-14.942131504270613,-8.25625150656438,-6.685879997706232,0.6896137155592441,0.37727241504297115,1.0668861306022153,0.31234130051627296
17.380159616470337,-14.957496746551943,-8.257344955251504,-6.7001517913004385,0.6896137155592441,0.37727241504297115,1.0668861306022153,0.31234130051627296
17.40016007423401,-14.970495580508146,-8.258219714201203,-6.712275866306943,0.6896137155592441,0.37727241504297115,1.0668861306022153,0.31234130051627296
17.42027711868286,-14.981185349205182,-8.258919521360964,-6.722265827844218,0.6896137155592441,0.37727241504297115,1.0668861306022153,0.31234130051627296
17.44027018547058,-14.989437849333019,-8.259479367088773,-6.729958482244246,0.7,0.34127568367228367,1.0412756836722836,0.3587243163277163
17.460278749465942,-14.995328629833656,-8.259479367088773,-6.735849262744884,0.7,0.34127568367228367,1.0412756836722836,0.3587243163277163
17.48017907142639,-14.998836775930847,-8.259927243671017,-6.7389095322598305,0.7,0.34127568367228367,1.0412756836722836,0.3587243163277163
17.500166177749634,-14.99999991823513,-8.260285544936815,-6.739714373298314,0.7,0.34127568367228367,1.0412756836722836,0.3587243163277163
17.520152807235718,-14.998797496638714,-8.260572185949451,-6.738225310689263,0.7,0.34127568367228367,1.0412756836722836,0.3587243163277163
17.540160179138184,-14.995224825585934,-8.260801498759562,-6.734423326826372,0.7,0.34127568367228367,1.0412756836722836,0.3587243163277163
17.56015419960022,-14.989287244227377,-8.26098494900765,-6.728302295219727,0.7,0.34127568367228367,1.0412756836722836,0.3587243163277163
17.58016061782837,-14.980978213587575,-8.26113170920612,-6.719846504381454,0.7,0.34127568367228367,1.0412756836722836,0.3587243163277163
17.60015296936035,-14.970310332043747,-8.243670992364898,-6.726639339678849,0.7,0.34127568367228367,1.0412756836722836,0.3587243163277163
17.620295524597168,-14.95717344179257,-8.229702418891918,-6.727471022900652,0.7,0.34127568367228367,1.0412756836722836,0.3587243163277163
17.64015507698059,-14.941875665885748,-8.218527560113536,-6.723348105772212,0.7,0.34903223493427493,1.0490322349342749,0.350967765065725
17.660156726837158,-14.924116936499194,-8.218527560113536,-6.705589376385658,0.7,0.34903223493427493,1.0490322349342749,0.350967765065725
17.680173873901367,-14.903984628514777,-8.209587673090828,-6.694396955423949,0.7,0.34903223493427493,1.0490322349342749,0.350967765065725
17.700153350830078,-14.881539306824905,-8.202435763472664,-6.679103543352241,0.7,0.34903223493427493,1.0490322349342749,0.350967765065725
17.720155477523804,-14.856719404777055,-8.196714235778131,-6.660005168998923,0.7,0.34903223493427493,1.0490322349342749,0.350967765065725
17.74015164375305,-14.829561400034617,-8.192137013622506,-6.6374243864121105,0.7,0.34903223493427493,1.0490322349342749,0.350967765065725
17.76015329360962,-14.800054123083719,-8.188475235898006,-6.611578887185713,0.7,0.34903223493427493,1.0490322349342749,0.350967765065725
17.780150651931763,-14.768216443358927,-8.185545813718406,-6.582670629640521,0.7,0.34903223493427493,1.0490322349342749,0.350967765065725
17.800156354904175,-14.734032562801906,-8.183202275974725,-6.55083028682718,0.7,0.34903223493427493,1.0490322349342749,0.350967765065725
17.820151329040527,-14.697540884441423,-8.18132744577978,-6.516213438661643,0.7,0.34903223493427493,1.0490322349342749,0.350967765065725
17.840301752090454,-14.658418653186,-8.179827581623824,-6.478591071562176,0.7,0.34903223493427493,1.0490322349342749,0.350967765065725
17.860304832458496,-14.617258498662338,-8.17862769029906,-6.438630808363278,0.6998187326855259,0.38010496885806777,1.0799237015435936,0.3197137638274581
17.88018274307251,-14.574068572378083,-8.17862769029906,-6.395440882079024,0.6998187326855259,0.38010496885806777,1.0799237015435936,0.3197137638274581
17.900169134140015,-14.52835091035,-8.177667777239249,-6.350683133110751,0.6998187326855259,0.38010496885806777,1.0799237015435936,0.3197137638274581
17.920157194137573,-14.480338070001626,-8.1768998467914,-6.303438223210225,0.6998187326855259,0.38010496885806777,1.0799237015435936,0.3197137638274581
17.94016170501709,-14.429999011311612,-8.176285502433121,-6.253713508878491,0.6998187326855259,0.38010496885806777,1.0799237015435936,0.3197137638274581
17.96015477180481,-14.377411012559277,-8.193372151946498,-6.1840388606127785,0.6998187326855259,0.38010496885806777,1.0799237015435936,0.3197137638274581
17.980157613754272,-14.32252685323005,-8.207041471557197,-6.115485381672853,0.6998187326855259,0.38010496885806777,1.0799237015435936,0.3197137638274581
18.000162363052368,-14.265374801352179,-8.21797692724576,-6.047397874106419,0.6998187326855259,0.38010496885806777,1.0799237015435936,0.3197137638274581
18.02015733718872,-14.205998588472038,-8.226725291796606,-5.979273296675432,0.6998187326855259,0.38010496885806777,1.0799237015435936,0.3197137638274581
18.040161609649658,-14.14435103635275,-8.233723983437287,-5.910627052915464,0.6998187326855259,0.38010496885806777,1.0799237015435936,0.3197137638274581
18.060351133346558,-14.079866976746088,-8.23932293674983,-5.840544039996258,0.6998187326855259,0.38010496885806777,1.0799237015435936,0.3197137638274581
18.08028554916382,-14.013974722282406,-8.243802099399863,-5.7701726228825425,0.6923086070484714,0.38845121168822505,1.0807598187366965,0.30385739536024636
18.10029149055481,-13.945635730221746,-8.247385429519891,-5.698250300701854,0.6923086070484714,0.38845121168822505,1.0807598187366965,0.30385739536024636
18.120178699493408,-13.87551838994105,-8.247385429519891,-5.6281329604211585,0.6923086070484714,0.38845121168822505,1.0807598187366965,0.30385739536024636
18.14016056060791,-13.80288539479773,-8.250252093615913,-5.552633301181817,0.6923086070484714,0.38845121168822505,1.0807598187366965,0.30385739536024636
18.160156965255737,-13.728021477801779,-8.252545424892732,-5.4754760529090465,0.6923086070484714,0.38845121168822505,1.0807598187366965,0.30385739536024636
18.180163860321045,-13.650949548177996,-8.254380089914186,-5.39656945826381,0.6923086070484714,0.38845121168822505,1.0807598187366965,0.30385739536024636
18.200184106826782,-13.57166689844879,-8.25584782193135,-5.315819076517439,0.6923086070484714,0.38845121168822505,1.0807598187366965,0.30385739536024636
18.22016215324402,-13.490410677668423,-8.25702200754508,-5.233388670123343,0.6923086070484714,0.38845121168822505,1.0807598187366965,0.30385739536024636
18.240154027938843,-13.406970390927361,-8.257961356036065,-5.1490090348912965,0.6923086070484714,0.38845121168822505,1.0807598187366965,0.30385739536024636
18.260286569595337,-13.320805257780576,-8.25871283482885,-5.062092422951725,0.6923086070484714,0.38845121168822505,1.0807598187366965,0.30385739536024636
18.280409812927246,-13.232549912895685,-8.259314017863082,-4.973235895032603,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.30017375946045,-13.143811181146791,-8.259794964290466,-4.884016216856326,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.320181608200073,-13.051912874592215,-8.260179721432374,-4.791733153159841,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.340174674987793,-12.958022078580377,-8.260179721432374,-4.697842357148003,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.36019539833069,-12.861952361383677,-8.2604875271459,-4.6014648342377775,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.380199193954468,-12.76393118573708,-8.260733771716719,-4.503197414020361,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.40016794204712,-12.66407069652717,-8.260930767373376,-4.403139929153795,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.420145750045776,-12.562169986901804,-8.261088363898702,-4.3010816230031015,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.44015145301819,-12.458143541108596,-8.26121444111896,-4.196929099989635,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.46014976501465,-12.352188208474221,-8.261315302895168,-4.090872905579053,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.480146646499634,-12.244290439366898,-8.261395992316135,-3.9828944470507626,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.500256299972534,-12.133834921659778,-8.261460543852909,-3.872374377806869,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.520209550857544,-12.02232382426323,-8.261512185082328,-3.7608116391809023,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.540176391601562,-11.908845251829309,-8.261553498065863,-3.6472917537634455,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.56027913093567,-11.792700868285749,-8.261553498065863,-3.5311473702198857,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.58017873764038,-11.675877064496367,-8.26158654845269,-3.4142905160436765,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.600282669067383,-11.556000302443582,-8.261612988762153,-3.2943873136814297,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.620282411575317,-11.434915238024818,-8.261634141009722,-3.1732810970150958,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.64026975631714,-11.31210124925238,-8.261651062807779,-3.0504501864446016,0.6680010934389429,0.3701801137748406,1.0381812072137835,0.29782097966410226
18.660335540771484,-11.187010738602444,-8.261664600246224,-2.92534613835622,0.6708059352851705,0.33310428501397826,1.0039102202991488,0.33770165027119226
18.68028998374939,-11.060850870275885,-8.26167543019698,-2.799175440078905,0.6708059352851705,0.33310428501397826,1.0039102202991488,0.33770165027119226
18.700230598449707,-10.93304154350225,-8.261684094157584,-2.671357449344667,0.6708059352851705,0.33310428501397826,1.0039102202991488,0.33770165027119226
18.720234870910645,-10.803099780426345,-8.261691025326067,-2.541408755100278,0.6708059352851705,0.33310428501397826,1.0039102202991488,0.33770165027119226
18.740236043930054,-10.671471882335572,-8.261696570260854,-2.409775312074718,0.6708059352851705,0.33310428501397826,1.0039102202991488,0.33770165027119226
18.76019024848938,-10.538473652802267,-8.261701006208684,-2.2767726465935834,0.6708059352851705,0.33310428501397826,1.0039102202991488,0.33770165027119226
18.78018808364868,-10.403522661176774,-8.261701006208684,-2.1418216549680906,0.6708059352851705,0.33310428501397826,1.0039102202991488,0.33770165027119226
18.800241470336914,-10.266547480810752,-8.261704554966947,-2.004842925843805,0.6708059352851705,0.33310428501397826,1.0039102202991488,0.33770165027119226
18.820250749588013,-10.128249061445352,-8.261707393973557,-1.866541667471795,0.6708059352851705,0.33310428501397826,1.0039102202991488,0.33770165027119226
18.840339422225952,-9.987791534199948,-8.261709665178847,-1.726081869021101,0.6708059352851705,0.33310428501397826,1.0039102202991488,0.33770165027119226
18.860430002212524,-9.84572924087105,-8.244133357143077,-1.6015958837279722,0.6119541642285184,0.3689543070021317,0.9809084712306502,0.24299985722638673
18.880253791809082,-9.704015589928533,-8.247650435714462,-1.4563651542140708,0.6119541642285184,0.3689543070021317,0.9809084712306502,0.24299985722638673
18.900238275527954,-9.55962940215941,-8.35593284857157,-1.2036965535878412,0.6119541642285184,0.3689543070021317,0.9809084712306502,0.24299985722638673
18.92020320892334,-9.413879432411523,-8.548027528857258,-0.8658519035542653,0.6119541642285184,0.3689543070021317,0.9809084712306502,0.24299985722638673
18.94019389152527,-9.266457276232217,-8.719281398085807,-0.54717587814641,0.6119541642285184,0.3689543070021317,0.9809084712306502,0.24299985722638673
18.96024203300476,-9.117143182664005,-8.856284493468646,-0.26085868919535926,0.6119541642285184,0.3689543070021317,0.9809084712306502,0.24299985722638673
18.980243921279907,-8.966731915069822,-8.856284493468646,-0.11044742160117593,0.6119541642285184,0.3689543070021317,0.9809084712306502,0.24299985722638673
19.00020170211792,-8.815240774160918,-8.965886969774916,0.15064619561399795,0.6119541642285184,0.3689543070021317,0.9809084712306502,0.24299985722638673
19.02021098136902,-8.66196722334542,-9.053568950819933,0.39160172747451405,0.6119541642285184,0.3689543070021317,0.9809084712306502,0.24299985722638673
19.04036235809326,-8.506221533506316,-9.106136410655948,0.5999148771496312,0.6119541642285184,0.3689543070021317,0.9809084712306502,0.24299985722638673
19.06034207344055,-8.35045624128102,-9.148190378524758,0.7977341372437383,0.6119541642285184,0.3689543070021317,0.9809084712306502,0.24299985722638673
19.080332040786743,-8.193294053467065,-9.181833552819809,0.9885394993527434,0.6183173614583211,0.4136836589995072,1.0320010204578283,0.20463370245881385
19.10020089149475,-8.03580324585511,-9.208748092255847,1.1729448464007373,0.6183173614583211,0.4136836589995072,1.0320010204578283,0.20463370245881385
19.120160341262817,-7.876333402922352,-9.23027972380468,1.3539463208823275,0.6183173614583211,0.4136836589995072,1.0320010204578283,0.20463370245881385
19.140228271484375,-7.714748037602989,-9.247505029043745,1.5327569914407562,0.6183173614583211,0.4136836589995072,1.0320010204578283,0.20463370245881385
19.160245418548584,-7.5523496666247905,-9.261285273234998,1.7089356066102077,0.6183173614583211,0.4136836589995072,1.0320010204578283,0.20463370245881385
19.180245637893677,-7.38889548792984,-9.272309468587999,1.8834139806581582,0.6183173614583211,0.4136836589995072,1.0320010204578283,0.20463370245881385
19.20024561882019,-7.224276460654924,-9.272309468587999,2.048033007933075,0.6183173614583211,0.4136836589995072,1.0320010204578283,0.20463370245881385
19.220257997512817,-7.05841353748523,-9.2811288248704,2.22271528738517,0.6183173614583211,0.4136836589995072,1.0320010204578283,0.20463370245881385
19.240251779556274,-6.891590305105281,-9.28818430989632,2.396594004791038,0.6183173614583211,0.4136836589995072,1.0320010204578283,0.20463370245881385
19.26034665107727,-6.722827804090203,-9.293828697917057,2.571000893826854,0.6183173614583211,0.4136836589995072,1.0320010204578283,0.20463370245881385
19.28035306930542,-6.553743477707549,-9.315922333333646,2.7621788556260967,0.6042382824263768,0.4836836589995072,1.087921941425884,0.12055462342686957
19.300206422805786,-6.384928988585381,-9.333597241666917,2.948668253081536,0.6042382824263768,0.4836836589995072,1.087921941425884,0.12055462342686957
19.320223569869995,-6.213715972580625,-9.347737168333534,3.1340211957529096,0.6042382824263768,0.4836836589995072,1.087921941425884,0.12055462342686957
19.340161323547363,-6.042204936640509,-9.35904910966683,3.31684417302632,0.6042382824263768,0.4836836589995072,1.087921941425884,0.12055462342686957
19.36016583442688,-5.869166691886194,-9.368098662733463,3.498931970847268,0.6042382824263768,0.4836836589995072,1.087921941425884,0.12055462342686957
19.38015580177307,-5.6953280248297276,-9.357760180186773,3.6624321553570454,0.6042382824263768,0.4836836589995072,1.087921941425884,0.12055462342686957
19.400150060653687,-5.520553293683565,-9.349489394149417,3.828936100465852,0.6042382824263768,0.4836836589995072,1.087921941425884,0.12055462342686957
19.420148372650146,-5.34487161123225,-9.349489394149417,4.004617782917167,0.6042382824263768,0.4836836589995072,1.087921941425884,0.12055462342686957
19.440147161483765,-5.168341835164234,-9.360450890319534,4.1921090551553,0.6042382824263768,0.4836836589995072,1.087921941425884,0.12055462342686957
19.46016526222229,-4.990824376829809,-9.351641962255627,4.360817585425818,0.6042382824263768,0.4836836589995072,1.087921941425884,0.12055462342686957
19.480318307876587,-4.8113127738682735,-9.344594819804504,4.533282045936231,0.6042382824263768,0.4836836589995072,1.087921941425884,0.12055462342686957
