time,target_deg,actual_deg,error_deg,p1_cmd_MPa,p2_cmd_MPa,ps_cmd_MPa,pd_cmd_MPa
14.060149908065796,8.351960702659973,9.715326899015928,-1.3633661963559547,0.4015736067050603,0.7,1.1015736067050603,-0.29842639329493964
14.080142498016357,8.194790357819345,9.715326899015928,-1.5205365411965825,0.43179202911793263,0.7,1.1317920291179326,-0.2682079708820673
14.100147485733032,8.03622825723194,9.723433394212742,-1.6872051369808023,0.4618179490172771,0.7,1.161817949017277,-0.23818205098272288
14.120147466659546,7.876436668990385,9.729918590370195,-1.8534819213798102,0.42280487989424737,0.664276760816574,1.0870816407108215,-0.2414718809223267
14.14014220237732,7.7154436965468065,9.735106747296157,-2.019663050749351,0.4725533751153853,0.594276760816574,1.0668301359319594,-0.12172338570118868
14.1601402759552,7.553205828195901,9.739257272836927,-2.1860514446410253,0.5061765377724079,0.5735575045645236,1.0797340423369315,-0.06738096679211569
14.180139303207397,7.389767629098276,9.742577693269542,-2.3528100641712664,0.4919603950658349,0.6180290552973746,1.1099894503632095,-0.12606866023153973
14.200137853622437,7.225166551919672,9.745234029615634,-2.520067477695962,0.47154267126112265,0.6055190685391425,1.077061739800265,-0.13397639727801985
14.220140933990479,7.05938703244912,9.729780973692508,-2.670393941243388,0.484421368626645,0.5640001046657561,1.048421473292401,-0.07957873603911114
14.24015474319458,6.892402600558716,9.717418528954006,-2.82501592839529,0.484421368626645,0.5640001046657561,1.048421473292401,-0.07957873603911114
14.260157585144043,6.724420670638359,9.707528573163206,-2.9831079025248464,0.5183300226309804,0.5372717037051915,1.0556017263361719,-0.018941681074211125
14.280147314071655,6.5554877352546335,9.682038483530565,-3.126550748275932,0.501972770256689,0.5490350593999027,1.0510078296565917,-0.047062289143213754
14.300154209136963,6.385374279736003,9.682038483530565,-3.2966642037945624,0.457502817673376,0.5295028296485542,0.9870056473219302,-0.07200001197517819
14.32014536857605,6.214386783224777,9.661646411824453,-3.447259628599676,0.4857051129767207,0.5656630081310867,1.0513681211078074,-0.07995789515436602
14.340157985687256,6.04223373010897,9.645332754459565,-3.6030990243505947,0.4857051129767207,0.5656630081310867,1.0513681211078074,-0.07995789515436602
14.360147953033447,5.86932178337,9.579547453567653,-3.7102256701976524,0.4854672426992331,0.6117195320501922,1.0971867747494253,-0.12625228935095917
14.380149364471436,5.695384151600799,9.403872337854121,-3.708488186253322,0.5432759324723158,0.5862781481072306,1.1295540805795463,-0.0430022156349148
14.400148153305054,5.520570008279237,9.105129120283296,-3.584559112004059,0.5420391476183433,0.626340769343078,1.1683799169614213,-0.08430162172473477
14.42015027999878,5.344854814818923,8.760665796226638,-3.4158109814077147,0.5420391476183433,0.626340769343078,1.1683799169614213,-0.08430162172473477
14.440157413482666,5.168251128872036,8.467517011981311,-3.2992658831092747,0.47206854731135556,0.6656799317523836,1.137748479063739,-0.19361138444102804
14.460144996643066,4.991004492882471,8.21541985958505,-3.224415366702578,0.4040357089071769,0.6612521965242921,1.065287905431469,-0.25721648761711524
14.480144262313843,4.812866414332251,8.01374213766804,-3.2008757233357885,0.4108187416970033,0.6324632276035844,1.0432819693005877,-0.22164448590658115
14.50014328956604,4.633970521317162,8.01374213766804,-3.3797716163508777,0.4108187416970033,0.6324632276035844,1.0432819693005877,-0.22164448590658115
14.520150899887085,4.454265697251511,7.852399960134432,-3.3981342628829205,0.4421282867371339,0.5810897868312894,1.0232180735684233,-0.13896150009415553
14.540162086486816,4.273824649056453,7.723326218107545,-3.4495015690510913,0.49251071088307086,0.5626614015735685,1.0551721124566393,-0.07015069069049762
14.560146808624268,4.092947916639454,7.620067224486036,-3.527119307846582,0.485855227376451,0.6028532158769666,1.0887084432534175,-0.11699798850051563
14.5801420211792,3.911330397995076,7.555038154588829,-3.6437077565937535,0.485855227376451,0.6028532158769666,1.0887084432534175,-0.11699798850051563
14.60014033317566,3.729067236146806,7.520593023671064,-3.7915257875242583,0.4931064062222141,0.6404610086418687,1.1335674148640829,-0.14735460241965465
14.620145082473755,3.546156360437406,7.493036918936852,-3.946880558499446,0.5064436858921546,0.5704610086418687,1.0769046945340233,-0.06401732274971406
14.640153884887695,3.3626480120835325,7.453413910149481,-4.090765898065949,0.5181499505817193,0.5730175356753169,1.0911674862570362,-0.05486758509359757
14.660146236419678,3.1787597197363398,7.439293628119586,-4.2605339083832465,0.5181499505817193,0.5730175356753169,1.0911674862570362,-0.05486758509359757
14.680143356323242,2.994325811919131,7.41041927749567,-4.416093465576539,0.5189717189461227,0.5345981101877986,1.0535698291339213,-0.015626391241675863
14.700150728225708,2.8093242885018554,7.387319796996536,-4.577995508494681,0.500694401660585,0.5713323219120501,1.072026723572635,-0.07063792025146509
14.720140218734741,2.62404474270283,7.387319796996536,-4.763275054293706,0.500694401660585,0.5713323219120501,1.072026723572635,-0.07063792025146509
14.740153551101685,2.4381295494348856,7.368840212597229,-4.930710663162344,0.430694401660585,0.5436786109954117,0.9743730126559966,-0.11298420933482672
14.760143041610718,2.25205099127686,7.354056545077783,-5.1020055538009235,0.4830193486303325,0.4736786109954117,0.9566979596257442,0.009340737634920826
14.780142068862915,2.0655281563896017,7.342229611062226,-5.276701454672624,0.5494440313667293,0.4620562677830456,1.0115002991497748,0.08738776358368366
14.800137042999268,1.8787170813080052,7.332768063849781,-5.4540509825417764,0.5498390502942494,0.41111601494252664,0.960955065236776,0.13872303535172276
14.820148468017578,1.6914554271918938,7.325198826079824,-5.633743398887931,0.5498390502942494,0.41111601494252664,0.960955065236776,0.13872303535172276
14.840202808380127,1.503523937346633,7.319143435863861,-5.815619498517228,0.5498390502942494,0.41111601494252664,0.960955065236776,0.13872303535172276
14.860217332839966,1.3157275418025765,7.331877248691089,-6.016149706888513,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
14.880201578140259,1.1280076422519778,7.342064298952872,-6.214056656700894,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
14.900203704833984,0.9399417008308977,7.209588939162297,-6.2696472383314,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
14.92033052444458,0.7505535714969365,6.857514901329838,-6.106961329832902,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
14.940332651138306,0.5622197922251932,6.857514901329838,-6.295295109104645,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
14.960330486297607,0.3738376472461579,6.364918171063871,-5.991080523817713,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
14.980400085449219,0.18472017353010584,5.812637661851097,-5.627917488320991,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
15.00034213066101,-0.003224505488745974,5.212610129480878,-5.2158346349696245,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
15.020345211029053,-0.19174387420366096,4.574384978584702,-4.766128852788364,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
15.040422201156616,-0.38092931383701956,3.940757982867763,-4.321687296704782,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
15.060278415679932,-0.5679748729213598,3.39870013629421,-3.96667500921557,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
15.080270290374756,-0.7562089710722737,2.965053859035368,-3.7212628301076416,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
15.100385904312134,-0.9454876507612535,2.618136837228294,-3.5636244879895473,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
15.120244264602661,-1.1321976686380335,2.340603219782635,-3.4728008884206685,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
15.14026165008545,-1.3202243899045394,2.118576325826108,-3.4388007157306473,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
15.160329818725586,-1.508518464073513,2.118576325826108,-3.627094789899621,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
15.180305242538452,-1.695704205842057,1.9409548106608867,-3.6366590165029438,0.5183505646599225,0.3752235693484543,0.8935741340083767,0.14312699531146816
15.200233459472656,-1.8821814368715248,1.7988575985287094,-3.681039035400234,0.5580775223387173,0.35458764225244505,0.9126651645911623,0.20348988008627228
15.220175504684448,-2.0684926626957165,1.6851798288229676,-3.7536724915186843,0.4880775223387173,0.3515919435396789,0.8396694658783962,0.13648557879903844
15.240144729614258,-2.254732392446202,1.594237613058374,-3.848970005504576,0.5367820310307434,0.4040797303989528,0.9408617614296961,0.13270230063179062
15.26014256477356,-2.4408832201542405,1.5214838404466993,-3.96236706060094,0.4780885624600342,0.3783123314008115,0.8564008938608457,0.09977623105922273
15.280139446258545,-2.6266398382510343,1.4632808223573595,-4.089920660608394,0.5480885624600342,0.39349579975008947,0.9415843622101236,0.15459276270994476
15.300156831741333,-2.812171628184903,1.4167184078858877,-4.228890036070791,0.5804251327825478,0.4243255609273909,1.0047506937099386,0.15609957185515694
15.32015609741211,-2.997091239841369,1.3794684763087102,-4.376559716150079,0.5762866491166643,0.45684669703245145,1.0331333461491157,0.11943995208421282
15.340156078338623,-3.1815441985487767,1.3496685310469683,-4.531212729595745,0.6172130571393064,0.4939147548377512,1.1111278119770576,0.1232983023015552
15.360153436660767,-3.3654706682101643,1.3258285748375747,-4.691299243047739,0.5497246922639898,0.5392285713553426,1.0889532636193324,0.010496120908647155
15.380151987075806,-3.5488767476538885,1.3067566098700598,-4.855633357523948,0.5948062145797304,0.553392008654773,1.1481982232345034,0.04141420592495737
15.400150775909424,-3.731724675945558,1.3067566098700598,-5.038481285815617,0.6355288343218854,0.5240808639302847,1.1596096982521702,0.1114479703916007
15.420151233673096,-3.9139985774051933,1.2914990378960478,-5.205497615301241,0.6355288343218854,0.5240808639302847,1.1596096982521702,0.1114479703916007
15.440160512924194,-4.095734366117611,1.2792929803168382,-5.375027346434449,0.6330506247648737,0.493231863491237,1.1262824882561107,0.13981876127363674
15.460152626037598,-4.276667718886705,1.2519500092534708,-5.528617728140175,0.6239196290442488,0.5341585211083291,1.1580781501525779,0.08976110793591974
15.480146408081055,-4.456941287682518,1.2300756324027768,-5.687016920085295,0.6386161218577764,0.5312436805199829,1.1698598023777593,0.10737244133779345
15.500160932540894,-4.636697410190979,1.1949980059222216,-5.831695416113201,0.6386161218577764,0.5312436805199829,1.1698598023777593,0.10737244133779345
15.520164012908936,-4.815618132132508,1.1493577797377774,-5.964975911870286,0.642174861644744,0.499756729705259,1.141931591350003,0.14241813193948505
15.540161848068237,-4.993731562919008,1.112845598790222,-6.10657716170923,0.6653466217865935,0.4964186786767093,1.1617653004633028,0.16892794310988424
15.560152769088745,-5.170995426645934,1.0660577290321775,-6.237053155678112,0.7,0.45289970423094905,1.152899704230949,0.2471002957690509
15.580147981643677,-5.347481260682665,1.0286274332257421,-6.376108693908407,0.7,0.45289970423094905,1.152899704230949,0.2471002957690509
15.600152015686035,-5.523200368949707,0.9811050715805938,-6.504305440530301,0.6551182016730308,0.46413094318471826,1.119249144857749,0.19098725848831255
15.620160818099976,-5.6980885200312485,0.9811050715805938,-6.679193591611842,0.683250256627798,0.49484714447520656,1.1780974011030045,0.18840311215259148
15.640170335769653,-5.872082287798668,0.9430871822644752,-6.815169470063143,0.6703160421922802,0.49722246686927957,1.1675385090615598,0.17309357532300068
15.660157442092896,-6.044954592939302,0.9126728708115802,-6.957627463750882,0.6917595582082867,0.4520216607581821,1.143781218966469,0.2397378974501046
15.680140733718872,-6.2168408406424955,0.8883414216492642,-7.10518226229176,0.6917595582082867,0.4520216607581821,1.143781218966469,0.2397378974501046
15.70015025138855,-6.38797065791282,0.8864543873194114,-7.274425045232232,0.7,0.4959192262124268,1.1959192262124267,0.20408077378757317
15.720149755477905,-6.5580059022161405,0.8849447598555291,-7.44295066207167,0.6575254172086715,0.45725391666404885,1.1147793338727203,0.20027150054462267
15.740163087844849,-6.727122099948002,0.8661589328844234,-7.593281032832426,0.6446295667439699,0.4737792466860262,1.118408813429996,0.17085032005794365
15.760157346725464,-6.895014944638201,0.8511302713075387,-7.74614521594574,0.6446295667439699,0.4737792466860262,1.118408813429996,0.17085032005794365
15.780140399932861,-7.061726436453798,0.839107342046031,-7.900833778499829,0.5746295667439698,0.4522455711942164,1.0268751379381862,0.12238399554975343
15.800153255462646,-7.227570814256565,0.8294889986368249,-8.05705981289339,0.5573222219198941,0.422854105485603,0.9801763274054971,0.13446811643429113
15.820151805877686,-7.392155093427056,0.82179432390946,-8.213949417336517,0.5687011360377072,0.3988615092914549,0.9675626453291621,0.1698396267462523
15.840160131454468,-7.555651822458616,0.82179432390946,-8.377446146368076,0.5687011360377072,0.3988615092914549,0.9675626453291621,0.1698396267462523
15.860149383544922,-7.717800290290663,0.815638584127568,-8.53343887441823,0.5620186804980039,0.38964859257452167,0.9516672730725255,0.17237008792348218
15.880146741867065,-7.878796349399336,0.8107139923020544,-8.68951034170139,0.6136997743695973,0.4305714392196385,1.0442712135892358,0.18312833514995885
15.900145292282104,-8.038558069524642,0.8067743188416436,-8.845332388366286,0.6497537299245595,0.38140813122503436,1.0311618611495939,0.2683455986995251
15.920149564743042,-8.197095756486847,0.786044455073315,-8.983140211560162,0.6497537299245595,0.38140813122503436,1.0311618611495939,0.2683455986995251
15.940142631530762,-8.354250759348727,0.663991814058652,-9.01824257340738,0.6406286080554127,0.37127262680791295,1.0119012348633256,0.2693559812474997
15.960159540176392,-8.510272483075688,0.5136153262469216,-9.02388780932261,0.7,0.3494452550169078,1.0494452550169078,0.35055474498309214
15.980140686035156,-8.664672929978265,0.39331413599753734,-9.057987065975801,0.7,0.363985167359933,1.063985167359933,0.33601483264006693
16.000139713287354,-8.817844037061409,0.2970731837980299,-9.11491722085944,0.6299999999999999,0.31124691060744203,0.9412469106074419,0.31875308939255786
16.02013659477234,-8.969606630448235,0.16734604703842393,-9.136952677486658,0.6670069742202758,0.2746939151640979,0.9417008893843737,0.39231305905617786
16.04016947746277,-9.12022264461962,0.16734604703842393,-9.287568691658043,0.6670069742202758,0.2746939151640979,0.9417008893843737,0.39231305905617786
16.060163021087646,-9.269102230810166,-0.059482537369260895,-9.209619693440905,0.7,0.31365047163329995,1.0136504716333,0.3863495283667
16.080151557922363,-9.416482332038758,-0.4167266548954088,-8.999755677143348,0.7,0.31630044198594964,1.0163004419859496,0.3836995580140503
16.10014033317566,-9.562378896826733,-0.8255688239163271,-8.736810072910405,0.6967879534233361,0.3138029936328528,1.010590947056189,0.3829849597904833
16.120137929916382,-9.70683053097108,-1.2756894341330618,-8.431141096838019,0.6967879534233361,0.3138029936328528,1.010590947056189,0.3829849597904833
16.140145540237427,-9.849820889982935,-1.8291452973064495,-8.020675592676485,0.6422880031634122,0.29371341388672567,0.9360014170501378,0.3485745892766865
16.160168886184692,-9.99136528082026,-2.4828474878451594,-7.5085177929751,0.6747708693612366,0.28844215046614385,0.9632130198273805,0.3863287188950928
16.180145978927612,-10.13100676374783,-3.146434240276128,-6.984572523471702,0.6747708693612366,0.28844215046614385,0.9632130198273805,0.3863287188950928
16.2001473903656,-10.269219170868297,-3.7124598922209024,-6.5567592786473945,0.6809313083533197,0.25976471114903665,0.9406960195023564,0.42116659720428307
16.220136165618896,-10.405723943813218,-4.182858538776723,-6.222865405036495,0.7,0.32976471114903666,1.0297647111490367,0.3702352888509633
16.240144729614258,-10.54072006971455,-4.594333706021378,-5.946386363693171,0.6889831682667136,0.37504768971353747,1.064030857980251,0.3139354785531761
16.260146617889404,-10.674006063422974,-4.594333706021378,-6.079672357401596,0.6765830216929316,0.35364084545522906,1.0302238671481607,0.32294217623770255
16.280136108398438,-10.805525146326046,-5.011404464817104,-5.794120681508942,0.6765830216929316,0.35364084545522906,1.0302238671481607,0.32294217623770255
16.300150394439697,-10.935499662980142,-5.468107946853683,-5.467391716126459,0.7,0.37933291908353545,1.0793329190835355,0.3206670809164645
16.32015299797058,-11.063670520187735,-5.974095732482947,-5.089574787704787,0.6819019343703985,0.34090768214315154,1.02280961651355,0.34099425222724694
16.340162992477417,-11.190140228742626,-6.4316203359863575,-4.758519892756269,0.7,0.37077937129884936,1.0707793712988494,0.3292206287011506
16.360148906707764,-11.314692122282313,-6.797640018789087,-4.517052103493226,0.7,0.37077937129884936,1.0707793712988494,0.3292206287011506
16.38014554977417,-11.437525232087092,-7.090455765031271,-4.347069467055821,0.7,0.39090332988649584,1.0909033298864959,0.3090966701135041
16.400146484375,-11.558578609220703,-7.324708362025017,-4.233870247195686,0.6655138999223709,0.3992133293673394,1.0647272292897103,0.2663005705550315
16.420145511627197,-11.677795299908606,-7.512110439620014,-4.165684860288592,0.6674682219047099,0.37888958532363154,1.0463578072283415,0.28857863658107835
16.440139770507812,-11.795140346743285,-7.6620321016960125,-4.133108245047272,0.7,0.39269305899739243,1.0926930589973924,0.3073069410026075
16.46013593673706,-11.910634800500425,-7.78196943135681,-4.128665369143615,0.7,0.39269305899739243,1.0926930589973924,0.3073069410026075
16.48014187812805,-12.024304225807198,-7.78196943135681,-4.242334794450388,0.7,0.40058612678199984,1.1005861267819999,0.2994138732180001
16.500138521194458,-12.13602224182243,-7.877919295085449,-4.25810294673698,0.7,0.3879308611527083,1.0879308611527083,0.31206913884729165
16.520161628723145,-12.24596852267593,-7.954679186068359,-4.291289336607571,0.7,0.40338562469929434,1.1033856246992944,0.2966143753007056
16.540149450302124,-12.353787928650577,-8.016087098854689,-4.337700829795889,0.7,0.40338562469929434,1.1033856246992944,0.2966143753007056
16.560139417648315,-12.459670163767939,-8.065213429083752,-4.394456734684187,0.7,0.33338562469929434,1.0333856246992943,0.3666143753007056
16.580132722854614,-12.563604032585735,-8.104514493267002,-4.459089539318732,0.7,0.3759431771561501,1.07594317715615,0.32405682284384985
16.60013699531555,-12.665610668608071,-8.135955344613603,-4.529655323994469,0.6701818395406007,0.32932315092533804,0.9995049904659388,0.3408586886152627
16.620139360427856,-12.765606963921625,-8.161108025690883,-4.604498938230742,0.6701818395406007,0.32932315092533804,0.9995049904659388,0.3408586886152627
16.640156507492065,-12.863658603902536,-8.181230170552707,-4.682428433349829,0.689991245791316,0.35903948988765455,1.0490307356789705,0.33095175590366144
16.660144567489624,-12.959537399347527,-8.197327886442165,-4.762209512905361,0.7,0.3075086928531525,1.0075086928531525,0.39249130714684743
16.680139780044556,-13.053405386672331,-8.210206059153732,-4.843199327518599,0.7,0.31644546963274456,1.0164454696327445,0.3835545303672554
16.700141668319702,-13.14524338245483,-8.210206059153732,-4.935037323301097,0.680469798669219,0.2541967888921497,0.9346665875613687,0.4262730097770693
16.720147848129272,-13.23502423512532,-8.220508597322986,-5.014515637802333,0.6213330578058958,0.22132415674626804,0.8426572145521638,0.4000089010596277
16.740154027938843,-13.3227138323035,-8.228750627858389,-5.09396320444511,0.5958275653421878,0.1932134551554916,0.7890410204976794,0.40261411018669624
16.76014733314514,-13.408243921762399,-8.235344252286712,-5.172899669475687,0.5958275653421878,0.1932134551554916,0.7890410204976794,0.40261411018669624
16.780146837234497,-13.491683644227905,-8.240619151829371,-5.251064492398534,0.5942781802034005,0.24414349325001214,0.8384216734534127,0.35013468695338834
16.80014967918396,-13.573006370865293,-8.244839071463497,-5.328167299401796,0.5920841937651857,0.2630759624391792,0.8551601562043649,0.32900823132600654
16.820149421691895,-13.652173051262842,-8.248215007170797,-5.403958044092045,0.5661151652922853,0.3090904203802345,0.8752055856725198,0.25702474491205085
16.840145349502563,-13.72916946826515,-8.286072005736639,-5.443097462528511,0.6218864938011393,0.23909042038023445,0.8609769141813737,0.3827960734209048
16.86014199256897,-13.804001410749313,-8.47456072958931,-5.329440681160003,0.6256266750162467,0.25172498457133746,0.8773516595875841,0.37390169044490923
16.880143642425537,-13.876672190168293,-8.783554833671449,-5.093117356496844,0.6050409611081704,0.25394928532652533,0.8589902464346957,0.3510916757816451
16.900141716003418,-13.947138915598654,-9.03075011693716,-4.916388798661494,0.6050409611081704,0.25394928532652533,0.8589902464346957,0.3510916757816451
16.920145273208618,-14.015422066109425,-9.03075011693716,-4.984671949172265,0.6529738876735791,0.25923877193592465,0.9122126596095037,0.39373511573765446
16.94015860557556,-14.081522974825901,-9.246084468549729,-4.835438506276173,0.7,0.22830551846884167,0.9283055184688416,0.4716944815311583
16.960157871246338,-14.145353171484738,-9.418351949839783,-4.727001221644954,0.673867118358612,0.25816989301703847,0.9320370113756504,0.41569722534157355
16.980146646499634,-14.206918094211176,-9.556165934871828,-4.650752159339348,0.7,0.2630418146308509,0.9630418146308508,0.43695818536914904
17.000142335891724,-14.266262228784546,-9.666417122897466,-4.599845105887081,0.7,0.2765742361824957,0.9765742361824956,0.42342576381750424
17.02015519142151,-14.323402569398374,-9.754618073317973,-4.568784496080401,0.7,0.3103339717071501,1.01033397170715,0.38966602829284985
17.040152549743652,-14.3782365549353,-9.842756958654379,-4.535479596280922,0.7,0.3103339717071501,1.01033397170715,0.38966602829284985
17.060148000717163,-14.430795744927757,-9.913268066923504,-4.517527678004253,0.7,0.3273845918755976,1.0273845918755975,0.37261540812440236
17.08015727996826,-14.481111164662169,-9.969676953538803,-4.511434211123365,0.7,0.3273845918755976,1.0273845918755975,0.37261540812440236
17.100142002105713,-14.529080190304652,-10.014804062831043,-4.514276127473609,0.7,0.33447597206570184,1.0344759720657017,0.3655240279342981
17.120136499404907,-14.574780190538918,-10.050905750264835,-4.523874440274083,0.6358235448598861,0.3191298063192514,0.9549533511791375,0.3166937385406347
17.14014744758606,-14.618214689342047,-10.079787100211869,-4.538427589130178,0.6748587869107723,0.3627154457662252,1.0375742326769974,0.31214334114454706
17.160147666931152,-14.659316846665753,-10.079787100211869,-4.579529746453884,0.6748587869107723,0.3627154457662252,1.0375742326769974,0.31214334114454706
17.180144786834717,-14.698098245941972,-10.102892180169496,-4.5952060657724765,0.631457906961441,0.4036408032570032,1.0350987102184441,0.2278171037044378
17.20015788078308,-14.734587510203738,-10.121376244135599,-4.61321126606814,0.7,0.3336408032570032,1.0336408032570032,0.3663591967429968
17.220144271850586,-14.768702941391757,-10.136163495308478,-4.632539446083278,0.6299999999999999,0.29812395633198296,0.9281239563319829,0.33187604366801693
17.240153789520264,-14.800524825546395,-10.147993296246785,-4.65253152929961,0.6097244668006896,0.25123230055905854,0.8609567673597481,0.35849216624163105
17.260146617889404,-14.829983696027451,-10.157457136997428,-4.672526559030024,0.6097244668006896,0.25123230055905854,0.8609567673597481,0.35849216624163105
17.28015947341919,-14.857128409889972,-10.165028209597942,-4.69210020029203,0.6028810521773993,0.21905218497849976,0.821933237155899,0.3838288671988995
17.30015516281128,-14.881903733187244,-10.153506942678355,-4.728396790508889,0.6544368272833525,0.23255166658200302,0.8869884938653555,0.4218851607013495
17.32014536857605,-14.904324216388302,-10.144289929142687,-4.760034287245615,0.6574038084316998,0.2579072105232624,0.9153110189549621,0.3994965979084374
17.340140342712402,-14.924397945026145,-10.154494443314151,-4.769903501711994,0.6465024281013756,0.298547657812014,0.9450500859133896,0.3479547702893616
17.360149383544922,-14.942127757621396,-10.145079929651322,-4.797047827970074,0.6465024281013756,0.298547657812014,0.9450500859133896,0.3479547702893616
17.38015079498291,-14.957490491923874,-10.145079929651322,-4.812410562272552,0.594256863342598,0.2799642241094259,0.8742210874520239,0.3142926392331721
17.400141716003418,-14.970484732723316,-10.155126443721057,-4.815358289002258,0.5242568633425979,0.2099642241094259,0.7342210874520239,0.314292639233172
17.420143127441406,-14.981122065301149,-10.163163654976847,-4.817958410324302,0.5893241248000411,0.25189348400570427,0.8412176088057455,0.3374306407943369
17.440150499343872,-14.989395483210469,-10.169593423981478,-4.819802059228991,0.6483159444201736,0.19057807044126068,0.8388940148614343,0.4577378739789129
17.46013641357422,-14.995295093119516,-10.174737239185184,-4.820557853934332,0.6483159444201736,0.19057807044126068,0.8388940148614343,0.4577378739789129
17.480141162872314,-14.99883232228098,-10.178852291348148,-4.8199800309328324,0.6792710038740186,0.18561444195918714,0.8648854458332058,0.4936565619148315
17.500145435333252,-14.999999937373108,-10.182144333078519,-4.817855604294589,0.6791627180596695,0.1975119220744816,0.8766746401341512,0.48165079598518795
17.520148515701294,-14.998798008722824,-10.184777966462816,-4.814020042260008,0.7,0.18238880435936128,0.8823888043593613,0.5176111956406386
17.540141582489014,-14.995229246730375,-10.204462998170252,-4.790766248560123,0.7,0.21687866698019181,0.9168786669801918,0.48312133301980814
17.560138940811157,-14.98929267771338,-10.343257898536201,-4.646034779177178,0.7,0.21687866698019181,0.9168786669801918,0.48312133301980814
17.580134391784668,-14.980990655587926,-10.630075068828962,-4.350915586758964,0.6363738894462585,0.2081395783182231,0.8445134677644817,0.4282343111280354
17.600154876708984,-14.97030920156508,-10.630075068828962,-4.340234132736118,0.6380542687140405,0.24337105683051025,0.8814253255445508,0.3946832118835302
17.620155572891235,-14.957272985278928,-11.03531005506317,-3.9219629302157575,0.6511493346653878,0.18776818222366248,0.8389175168890504,0.46338115244172534
17.640161752700806,-14.941870132297913,-11.447388669050536,-3.494481463247377,0.6381644870154559,0.19692960239015495,0.8350940894056109,0.44123488462530097
17.660156965255737,-14.924116710761865,-11.79462968524043,-3.129487025521435,0.6423484220169484,0.20564552533440267,0.8479939473513511,0.43670289668254575
17.68014669418335,-14.904013563756202,-12.072422498192346,-2.831591065563856,0.6423484220169484,0.20564552533440267,0.8479939473513511,0.43670289668254575
17.70015048980713,-14.881542688927208,-12.294656748553878,-2.58688594037333,0.5723484220169484,0.21480402673594629,0.7871524487528947,0.35754439528100207
17.720147371292114,-14.856729939076711,-12.490022273843103,-2.3667076652336085,0.5606264254264532,0.2296472503524271,0.7902736757788804,0.33097917507402613
17.74015712738037,-14.829553631123847,-12.646314694074482,-2.1832389370493654,0.5772513324581086,0.22600728130899345,0.8032586137671021,0.3512440511491151
17.760151386260986,-14.800057048402003,-12.771348630259586,-2.0287084181424166,0.5935869259946047,0.24413473016582407,0.8377216561604288,0.3494521958287806
17.78013849258423,-14.768236511101959,-12.871375779207668,-1.8968607318942912,0.6228390639834105,0.304594757473096,0.9274338214565065,0.3182443065103145
17.800145149230957,-14.734052362152772,-12.871375779207668,-1.8626765829451042,0.6228390639834105,0.304594757473096,0.9274338214565065,0.3182443065103145
17.82014751434326,-14.69754806785676,-12.951397498366134,-1.7461505694906254,0.6213593088276683,0.28740188709460174,0.9087611959222701,0.3339574217330666
17.840156078338623,-14.658709919794465,-13.015414873692908,-1.6432950461015565,0.6197899472853168,0.3387112975772468,0.9585012448625636,0.28107864970807
17.86015772819519,-14.617569629592886,-13.066628773954328,-1.550940855638558,0.640703514679335,0.26871129757724677,0.9094148122565817,0.3719922171020882
17.880148887634277,-14.574144066775078,-13.090021769163464,-1.4841222976116146,0.640703514679335,0.26871129757724677,0.9094148122565817,0.3719922171020882
17.900156259536743,-14.528381098464045,-13.108736165330772,-1.4196449331332737,0.6172032379498704,0.24146091266535197,0.8586641506152224,0.37574232528451845
17.920153856277466,-14.480346278675377,-13.123707682264618,-1.3566385964107592,0.5922134336968883,0.242950907712802,0.8351643414096903,0.34926252598408625
17.940154552459717,-14.430017417790133,-13.118106770811695,-1.311910646978438,0.5222134336968882,0.2566632999014107,0.7788767335982989,0.26555013379547754
17.96014976501465,-14.377424466342909,-13.113626041649356,-1.2637984246935527,0.5222134336968882,0.2566632999014107,0.7788767335982989,0.26555013379547754
17.98013663291931,-14.322585607600356,-13.110041458319484,-1.2125441492808715,0.5922134336968883,0.2291817458253351,0.8213951795222234,0.36303168787155315
18.00014567375183,-14.26542342202383,-13.107173791655589,-1.1582496303682408,0.5713804163923486,0.196379279522225,0.7677596959145736,0.3750011368701236
18.02015447616577,-14.206007245059585,-13.107173791655589,-1.098833453403996,0.5941274021705611,0.26279121431522046,0.8569186164857816,0.3313361878553407
